Date,Open,High,Low,Close,Adj Close,Volume
1962-02-07,0.0,3.671091079711914,3.6318979263305664,3.6514949798583984,0.5967813730239868,221978
1962-02-08,0.0,3.658026933670044,3.638430118560791,3.6449620723724365,0.59571373462677,116730
1962-02-09,0.0,3.671091079711914,3.5796399116516113,3.638430118560791,0.5946459174156189,153088
1962-02-12,0.0,3.6318979263305664,3.592705011367798,3.605768918991089,0.5893082618713379,110989
1962-02-13,0.0,3.6318979263305664,3.5535120964050293,3.5535120964050293,0.5807678699493408,183706
1962-02-14,0.0,3.5535120964050293,3.4293999671936035,3.4489970207214355,0.5636855959892273,179878
1962-02-15,0.0,3.5143189430236816,3.4424641132354736,3.4620609283447266,0.5658209323883057,187533
1962-02-16,0.0,3.5143189430236816,3.4489970207214355,3.4620609283447266,0.5658209323883057,218150
1962-02-19,0.0,3.435931921005249,3.403270959854126,3.403270959854126,0.5578972697257996,197101
1962-02-20,0.0,3.5404469966888428,3.4163360595703125,3.5404469966888428,0.580384373664856,174138
1962-02-21,0.0,3.5469799041748047,3.501254081726074,3.5273830890655518,0.5782428979873657,126298
1962-02-23,0.0,3.5273830890655518,3.488189935684204,3.4947218894958496,0.5728884935379028,124384
1962-02-26,0.0,3.520850896835327,3.4489970207214355,3.4816579818725586,0.5707470178604126,170310
1962-02-27,0.0,3.501254081726074,3.455528974533081,3.455528974533081,0.5664634704589844,124384
1962-02-28,0.0,3.488189935684204,3.422868013381958,3.488189935684204,0.5718178153038025,116730
1962-03-01,0.0,3.520850896835327,3.4489970207214355,3.4751250743865967,0.5696762204170227,139693
1962-03-02,0.0,3.501254081726074,3.422868013381958,3.455528974533081,0.5664634704589844,267904
1962-03-05,0.0,3.468592882156372,3.422868013381958,3.422868013381958,0.5611094832420349,202842
1962-03-06,0.0,3.422868013381958,3.3967390060424805,3.422868013381958,0.5611094832420349,216237
1962-03-07,0.0,3.4489970207214355,3.409804105758667,3.4489970207214355,0.5653930902481079,130125
1962-03-08,0.0,3.4947218894958496,3.4489970207214355,3.468592882156372,0.5686054825782776,310003
1962-03-09,0.0,3.4947218894958496,3.4620609283447266,3.4751250743865967,0.5696762204170227,177965
1962-03-12,0.0,3.5273830890655518,3.488189935684204,3.5273830890655518,0.5782428979873657,176051
1962-03-13,0.0,3.638430118560791,3.5404469966888428,3.6318979263305664,0.5953755974769592,325312
1962-03-14,0.0,3.658026933670044,3.638430118560791,3.6449620723724365,0.5975174903869629,340621
1962-03-15,0.0,3.6645588874816895,3.6514949798583984,3.658026933670044,0.5996590852737427,137779
1962-03-16,0.0,3.6645588874816895,3.6449620723724365,3.6449620723724365,0.5975174903869629,135866
1962-03-19,0.0,3.658026933670044,3.6318979263305664,3.638430118560791,0.5964470505714417,162656
1962-03-20,0.0,3.6514949798583984,3.6318979263305664,3.6318979263305664,0.5953755974769592,225805
1962-03-21,0.0,3.658026933670044,3.625365972518921,3.6514949798583984,0.5985880494117737,135866
1962-03-22,0.0,3.658026933670044,3.6123011112213135,3.6318979263305664,0.5953755974769592,195187
1962-03-23,0.0,3.6449620723724365,3.605768918991089,3.638430118560791,0.5964470505714417,114816
1962-03-26,0.0,3.6514949798583984,3.6188340187072754,3.6318979263305664,0.5953755974769592,130125
1962-03-27,0.0,3.6318979263305664,3.592705011367798,3.6123011112213135,0.592163622379303,135866
1962-03-28,0.0,3.6318979263305664,3.5992369651794434,3.6318979263305664,0.5953755974769592,88026
1962-03-29,0.0,3.658026933670044,3.638430118560791,3.6514949798583984,0.5985880494117737,166483
1962-03-30,0.0,3.6514949798583984,3.625365972518921,3.6514949798583984,0.5985880494117737,166483
1962-04-02,0.0,3.6514949798583984,3.625365972518921,3.6449620723724365,0.5975174903869629,116730
1962-04-03,0.0,3.6318979263305664,3.520850896835327,3.5665760040283203,0.5846676230430603,176051
1962-04-04,0.0,3.5665760040283203,3.5273830890655518,3.5273830890655518,0.5782428979873657,168397
1962-04-05,0.0,3.5861730575561523,3.4751250743865967,3.5796399116516113,0.5868090391159058,223891
1962-04-06,0.0,3.625365972518921,3.5535120964050293,3.592705011367798,0.5889508724212646,114816
1962-04-09,0.0,3.625365972518921,3.5665760040283203,3.5665760040283203,0.5846676230430603,168397
1962-04-10,0.0,3.6318979263305664,3.5535120964050293,3.625365972518921,0.5943054556846619,160742
1962-04-11,0.0,3.658026933670044,3.5861730575561523,3.5861730575561523,0.5878801941871643,116730
1962-04-12,0.0,3.6514949798583984,3.5861730575561523,3.625365972518921,0.5943054556846619,221978
1962-04-13,0.0,3.6188340187072754,3.5861730575561523,3.6123011112213135,0.592163622379303,145434
1962-04-16,0.0,3.6318979263305664,3.5796399116516113,3.592705011367798,0.5889508724212646,103334
1962-04-17,0.0,3.625365972518921,3.5796399116516113,3.605768918991089,0.5910925269126892,110989
1962-04-18,0.0,3.6123011112213135,3.5535120964050293,3.5535120964050293,0.582525908946991,149261
1962-04-19,0.0,3.592705011367798,3.560044050216675,3.592705011367798,0.5889508724212646,101421
1962-04-23,0.0,3.625365972518921,3.5796399116516113,3.592705011367798,0.5889508724212646,141606
1962-04-24,0.0,3.6123011112213135,3.573107957839966,3.5861730575561523,0.5878801941871643,97594
1962-04-25,0.0,3.5992369651794434,3.5404469966888428,3.5665760040283203,0.5846676230430603,199014
1962-04-26,0.0,3.5469799041748047,3.4816579818725586,3.5077860355377197,0.5750302672386169,166483
1962-04-27,0.0,3.5404469966888428,3.4751250743865967,3.501254081726074,0.5739591121673584,191360
1962-04-30,0.0,3.520850896835327,3.3183529376983643,3.3183529376983643,0.5439761281013489,621920
1962-05-01,0.0,3.422868013381958,3.2922239303588867,3.403270959854126,0.5578972697257996,359757
1962-05-02,0.0,3.5143189430236816,3.468592882156372,3.501254081726074,0.5739591121673584,273645
1962-05-03,0.0,3.5992369651794434,3.4816579818725586,3.5535120964050293,0.582525908946991,199014
1962-05-04,0.0,3.5273830890655518,3.4620609283447266,3.5273830890655518,0.5782428979873657,110989
1962-05-07,0.0,3.5469799041748047,3.488189935684204,3.488189935684204,0.5718178153038025,141606
1962-05-08,0.0,3.4751250743865967,3.422868013381958,3.4751250743865967,0.5696762204170227,103334
1962-05-09,0.0,3.488189935684204,3.409804105758667,3.4293999671936035,0.5621805787086487,145434
1962-05-10,0.0,3.4424641132354736,3.3510138988494873,3.370609998703003,0.5525431632995605,243027
1962-05-11,0.0,3.403270959854126,3.285691976547241,3.285691976547241,0.5386223196983337,214323
1962-05-14,0.0,3.2922239303588867,3.141983985900879,3.2922239303588867,0.5396931767463684,476486
1962-05-15,0.0,3.4424641132354736,3.3314170837402344,3.3836750984191895,0.5546847581863403,304262
1962-05-16,0.0,3.3836750984191895,3.3118209838867188,3.3510138988494873,0.5493308305740356,189446
1962-05-17,0.0,3.344481945037842,3.2791600227355957,3.3118209838867188,0.5429056286811829,164570
1962-05-18,0.0,3.285691976547241,3.2138381004333496,3.27262806892395,0.5364808440208435,183706
1962-05-21,0.0,3.3314170837402344,3.253031015396118,3.3248848915100098,0.5450474619865417,118643
1962-05-22,0.0,3.3118209838867188,3.220370054244995,3.2269020080566406,0.5289851427078247,153088
1962-05-23,0.0,3.2138381004333496,3.0309360027313232,3.0309360027313232,0.4968607425689697,531981
1962-05-24,0.0,3.1354520320892334,3.0309360027313232,3.0309360027313232,0.4968607425689697,507104
1962-05-25,0.0,3.0701301097869873,2.887228012084961,3.004807949066162,0.4925774037837982,478400
1962-05-28,0.0,2.952549934387207,2.625941038131714,2.6324729919433594,0.43154066801071167,685069
1962-05-29,0.0,3.0309360027313232,2.821906089782715,3.0178720951080322,0.4947185516357422,1416064
1962-05-31,0.0,3.0244040489196777,2.87416410446167,2.87416410446167,0.4711609482765198,757786
1962-06-01,0.0,2.9460179805755615,2.7761809825897217,2.7761809825897217,0.4550981819629669,694637
1962-06-04,0.0,2.8088419437408447,2.6128759384155273,2.639004945755005,0.43261128664016724,621920
1962-06-05,0.0,2.8480350971221924,2.5606191158294678,2.7631170749664307,0.4529571533203125,801798
1962-06-06,0.0,2.7957780361175537,2.684730052947998,2.7435200214385986,0.44974422454833984,346362
1962-06-07,0.0,2.7892448902130127,2.7304561138153076,2.736988067626953,0.4486732482910156,239200
1962-06-08,0.0,2.7957780361175537,2.7435200214385986,2.7435200214385986,0.44974422454833984,181792
1962-06-11,0.0,2.7631170749664307,2.671665906906128,2.671665906906128,0.4379650950431824,260250
1962-06-12,0.0,2.671665906906128,2.58674693107605,2.593280076980591,0.42511576414108276,371238
1962-06-13,0.0,2.6651339530944824,2.5344901084899902,2.5410220623016357,0.4165489971637726,558771
1962-06-14,0.0,2.625941038131714,2.456104040145874,2.4756999015808105,0.40584054589271545,575994
1962-06-15,0.0,2.554086923599243,2.2274770736694336,2.5279579162597656,0.4144075810909271,2893363
1962-06-18,0.0,2.52142596244812,2.3189280033111572,2.403846025466919,0.3940616250038147,1197914
1962-06-19,0.0,2.4299750328063965,2.371185064315796,2.403846025466919,0.3940616250038147,340621
1962-06-20,0.0,2.436506986618042,2.2470738887786865,2.2927989959716797,0.37585780024528503,621920
1962-06-21,0.0,2.338524103164673,2.253606081008911,2.253606081008911,0.3694329857826233,495622
1962-06-22,0.0,2.3450560569763184,2.2078800201416016,2.2078800201416016,0.3619372844696045,524326
1962-06-25,0.0,2.3123950958251953,2.1490910053253174,2.299330949783325,0.37692832946777344,849638
1962-06-26,0.0,2.3189280033111572,2.234009027481079,2.253606081008911,0.3694329857826233,392288
1962-06-27,0.0,2.3189280033111572,2.2405409812927246,2.3058629035949707,0.37799954414367676,273645
1962-06-28,0.0,2.488765001296997,2.3777170181274414,2.469167947769165,0.40477001667022705,782662
1962-06-29,0.0,2.52142596244812,2.4169108867645264,2.449570894241333,0.40155720710754395,468832
1962-07-02,0.0,2.5279579162597656,2.4430389404296875,2.514893054962158,0.4122655987739563,195187
1962-07-03,0.0,2.606343984603882,2.5083611011505127,2.5998120307922363,0.42618629336357117,357843
1962-07-05,0.0,2.606343984603882,2.5475540161132812,2.606343984603882,0.427257239818573,267904
1962-07-06,0.0,2.5475540161132812,2.488765001296997,2.501828908920288,0.4101240932941437,264077
1962-07-09,0.0,2.593280076980591,2.482232093811035,2.593280076980591,0.42511576414108276,256422
1962-07-10,0.0,2.717391014099121,2.5671510696411133,2.5802149772644043,0.42297375202178955,717600
1962-07-11,0.0,2.625941038131714,2.4952969551086426,2.6128759384155273,0.42832809686660767,359757
1962-07-12,0.0,2.6781980991363525,2.5998120307922363,2.619407892227173,0.4293985068798065,296608
1962-07-13,0.0,2.6128759384155273,2.5606191158294678,2.6128759384155273,0.42832809686660767,158829
1962-07-16,0.0,2.6977949142456055,2.593280076980591,2.6781980991363525,0.43903642892837524,204755
1962-07-17,0.0,2.6977949142456055,2.5606191158294678,2.5802149772644043,0.42297375202178955,246854
1962-07-18,0.0,2.573683023452759,2.5083611011505127,2.5344901084899902,0.4154781699180603,271731
1962-07-19,0.0,2.639004945755005,2.514893054962158,2.5279579162597656,0.4144075810909271,304262
1962-07-20,0.0,2.5802149772644043,2.5279579162597656,2.5606191158294678,0.4197615683078766,176051
1962-07-23,0.0,2.573683023452759,2.5083611011505127,2.52142596244812,0.41333678364753723,252595
1962-07-24,0.0,2.5344901084899902,2.482232093811035,2.488765001296997,0.40798258781433105,147347
1962-07-25,0.0,2.52142596244812,2.4299750328063965,2.52142596244812,0.41333678364753723,193274
1962-07-26,0.0,2.5606191158294678,2.52142596244812,2.5344901084899902,0.4154781699180603,158829
1962-07-27,0.0,2.5998120307922363,2.5344901084899902,2.58674693107605,0.4240444600582123,189446
1962-07-30,0.0,2.652069091796875,2.573683023452759,2.639004945755005,0.43261128664016724,265990
1962-07-31,0.0,2.69126296043396,2.639004945755005,2.658601999282837,0.43582358956336975,386547
1962-08-01,0.0,2.639004945755005,2.58674693107605,2.5998120307922363,0.42618629336357117,177965
1962-08-02,0.0,2.658601999282837,2.58674693107605,2.652069091796875,0.43475279211997986,156915
1962-08-03,0.0,2.658601999282837,2.5998120307922363,2.5998120307922363,0.42618629336357117,189446
1962-08-06,0.0,2.619407892227173,2.5606191158294678,2.5802149772644043,0.42297375202178955,118643
1962-08-07,0.0,2.5802149772644043,2.5475540161132812,2.5475540161132812,0.41761958599090576,118643
1962-08-08,0.0,2.6128759384155273,2.514893054962158,2.5998120307922363,0.42618629336357117,133952
1962-08-09,0.0,2.6128759384155273,2.5606191158294678,2.58674693107605,0.4240444600582123,181792
1962-08-10,0.0,2.5998120307922363,2.5344901084899902,2.5802149772644043,0.42297375202178955,147347
1962-08-13,0.0,2.573683023452759,2.5279579162597656,2.5671510696411133,0.42083197832107544,166483
1962-08-14,0.0,2.625941038131714,2.5475540161132812,2.606343984603882,0.427257239818573,323398
1962-08-15,0.0,2.684730052947998,2.593280076980591,2.652069091796875,0.43475279211997986,327226
1962-08-16,0.0,2.6781980991363525,2.6128759384155273,2.658601999282837,0.43582358956336975,235373
1962-08-17,0.0,2.7892448902130127,2.658601999282837,2.7631170749664307,0.4529571533203125,784576
1962-08-20,0.0,2.8676319122314453,2.782712936401367,2.8284389972686768,0.4636651873588562,434387
1962-08-21,0.0,2.8415029048919678,2.7957780361175537,2.8088419437408447,0.46216070652008057,216237
1962-08-22,0.0,2.919888973236084,2.8153738975524902,2.9002931118011475,0.47720760107040405,466918
1962-08-23,0.0,2.9002931118011475,2.802309989929199,2.8088419437408447,0.46216070652008057,340621
1962-08-24,0.0,2.8349709510803223,2.7957780361175537,2.821906089782715,0.4643096625804901,156915
1962-08-27,0.0,2.854567050933838,2.8284389972686768,2.8480350971221924,0.4686090350151062,122470
1962-08-28,0.0,2.854567050933838,2.7631170749664307,2.769649028778076,0.45571157336235046,177965
1962-08-29,0.0,2.7631170749664307,2.717391014099121,2.750051975250244,0.4524870812892914,239200
1962-08-30,0.0,2.782712936401367,2.7435200214385986,2.7631170749664307,0.4546371400356293,101421
1962-08-31,0.0,2.8284389972686768,2.750051975250244,2.821906089782715,0.4643096625804901,214323
1962-09-04,0.0,2.8610990047454834,2.7761809825897217,2.7957780361175537,0.4600105881690979,193274
1962-09-05,0.0,2.7761809825897217,2.717391014099121,2.7565839290618896,0.4535619914531708,177965
1962-09-06,0.0,2.7304561138153076,2.6651339530944824,2.7239229679107666,0.44818785786628723,380806
1962-09-07,0.0,2.717391014099121,2.6781980991363525,2.684730052947998,0.4417392611503601,141606
1962-09-10,0.0,2.69126296043396,2.6324729919433594,2.69126296043396,0.4428141117095947,141606
1962-09-11,0.0,2.70432710647583,2.652069091796875,2.6651339530944824,0.4385150074958801,181792
1962-09-12,0.0,2.6781980991363525,2.6455368995666504,2.671665906906128,0.4395894706249237,130125
1962-09-13,0.0,2.7108590602874756,2.6455368995666504,2.70432710647583,0.4449634552001953,135866
1962-09-14,0.0,2.8153738975524902,2.717391014099121,2.7957780361175537,0.4600105881690979,160742
1962-09-17,0.0,2.8088419437408447,2.769649028778076,2.7957780361175537,0.4600105881690979,189446
1962-09-18,0.0,2.8153738975524902,2.7565839290618896,2.7761809825897217,0.45678624510765076,166483
1962-09-19,0.0,2.7892448902130127,2.7565839290618896,2.7761809825897217,0.45678624510765076,118643
1962-09-20,0.0,2.7957780361175537,2.750051975250244,2.750051975250244,0.4524870812892914,187533
1962-09-21,0.0,2.7435200214385986,2.652069091796875,2.6651339530944824,0.4385150074958801,244941
1962-09-24,0.0,2.639004945755005,2.5606191158294678,2.5606191158294678,0.4213183522224426,342534
1962-09-25,0.0,2.593280076980591,2.501828908920288,2.58674693107605,0.42561742663383484,208582
1962-09-26,0.0,2.606343984603882,2.52142596244812,2.5279579162597656,0.4159447252750397,183706
1962-09-27,0.0,2.5802149772644043,2.5083611011505127,2.52142596244812,0.4148697555065155,260250
1962-09-28,0.0,2.554086923599243,2.5083611011505127,2.5344901084899902,0.4170190393924713,170310
1962-10-01,0.0,2.554086923599243,2.4626359939575195,2.4626359939575195,0.4051963984966278,225805
1962-10-02,0.0,2.514893054962158,2.482232093811035,2.4952969551086426,0.4105702042579651,271731
1962-10-03,0.0,2.5279579162597656,2.482232093811035,2.488765001296997,0.4094959497451782,126298
1962-10-04,0.0,2.5083611011505127,2.469167947769165,2.5083611011505127,0.41271963715553284,135866
1962-10-05,0.0,2.5475540161132812,2.5083611011505127,2.5475540161132812,0.41916850209236145,105248
1962-10-08,0.0,2.5802149772644043,2.554086923599243,2.5606191158294678,0.4213183522224426,91853
1962-10-09,0.0,2.5802149772644043,2.554086923599243,2.573683023452759,0.4234675467014313,84198
1962-10-10,0.0,2.619407892227173,2.5671510696411133,2.5671510696411133,0.422392874956131,231546
1962-10-11,0.0,2.5671510696411133,2.5410220623016357,2.5475540161132812,0.41916850209236145,103334
1962-10-12,0.0,2.5475540161132812,2.52142596244812,2.5279579162597656,0.4159447252750397,101421
1962-10-15,0.0,2.593280076980591,2.52142596244812,2.5802149772644043,0.4245426654815674,112902
1962-10-16,0.0,2.593280076980591,2.52142596244812,2.5279579162597656,0.4159447252750397,135866
1962-10-17,0.0,2.5344901084899902,2.4756999015808105,2.5083611011505127,0.41271963715553284,155002
1962-10-18,0.0,2.5410220623016357,2.5083611011505127,2.514893054962158,0.41379469633102417,158829
1962-10-19,0.0,2.514893054962158,2.449570894241333,2.456104040145874,0.4041216969490051,290867
1962-10-22,0.0,2.423443078994751,2.3777170181274414,2.403846025466919,0.3955233097076416,399942
1962-10-23,0.0,2.3777170181274414,2.3058629035949707,2.3123950958251953,0.3804759979248047,426733
1962-10-24,0.0,2.5083611011505127,2.299330949783325,2.5083611011505127,0.41271963715553284,530067
1962-10-25,0.0,2.449570894241333,2.3646531105041504,2.4103779792785645,0.39659807085990906,199014
1962-10-26,0.0,2.423443078994751,2.3646531105041504,2.371185064315796,0.3901493549346924,128211
1962-10-29,0.0,2.514893054962158,2.4299750328063965,2.4626359939575195,0.4051963984966278,241114
1962-10-30,0.0,2.5279579162597656,2.4430389404296875,2.514893054962158,0.41379469633102417,210496
1962-10-31,0.0,2.514893054962158,2.4626359939575195,2.469167947769165,0.40627118945121765,352102
1962-11-01,0.0,2.5475540161132812,2.449570894241333,2.5410220623016357,0.41809409856796265,451610
1962-11-02,0.0,2.625941038131714,2.514893054962158,2.5802149772644043,0.4245426654815674,474573
1962-11-05,0.0,2.606343984603882,2.5475540161132812,2.5802149772644043,0.4245426654815674,271731
1962-11-07,0.0,2.606343984603882,2.5279579162597656,2.593280076980591,0.42669233679771423,677414
1962-11-08,0.0,2.5998120307922363,2.52142596244812,2.5410220623016357,0.41809409856796265,493709
1962-11-09,0.0,2.6455368995666504,2.5344901084899902,2.625941038131714,0.43206602334976196,396115
1962-11-12,0.0,2.684730052947998,2.652069091796875,2.6781980991363525,0.44066479802131653,292781
1962-11-13,0.0,2.7108590602874756,2.6128759384155273,2.6128759384155273,0.4299166798591614,962541
1962-11-14,0.0,2.6781980991363525,2.593280076980591,2.6781980991363525,0.44066479802131653,214323
1962-11-15,0.0,2.7435200214385986,2.671665906906128,2.7108590602874756,0.44603875279426575,415251
1962-11-16,0.0,2.736988067626953,2.6455368995666504,2.7304561138153076,0.44926294684410095,187533
1962-11-19,0.0,2.7565839290618896,2.69126296043396,2.7108590602874756,0.44775253534317017,183706
1962-11-20,0.0,2.782712936401367,2.684730052947998,2.782712936401367,0.45962074398994446,279386
1962-11-21,0.0,2.854567050933838,2.7892448902130127,2.854567050933838,0.4714888632297516,434387
1962-11-23,0.0,2.887228012084961,2.8088419437408447,2.821906089782715,0.466094046831131,273645
1962-11-26,0.0,2.8610990047454834,2.782712936401367,2.8088419437408447,0.4639364778995514,239200
1962-11-27,0.0,2.87416410446167,2.7892448902130127,2.87416410446167,0.4747258722782135,359757
1962-11-28,0.0,2.9002931118011475,2.8480350971221924,2.8676319122314453,0.473646342754364,264077
1962-11-29,0.0,2.87416410446167,2.802309989929199,2.821906089782715,0.466094046831131,141606
1962-11-30,0.0,2.87416410446167,2.782712936401367,2.8480350971221924,0.4704098701477051,233459
1962-12-03,0.0,2.8676319122314453,2.802309989929199,2.8284389972686768,0.46717315912246704,174138
1962-12-04,0.0,2.9917430877685547,2.782712936401367,2.9917430877685547,0.4941457509994507,399942
1962-12-05,0.0,3.0309360027313232,2.9917430877685547,2.9982759952545166,0.49522534012794495,302349
1962-12-06,0.0,2.9982759952545166,2.9460179805755615,2.9590818881988525,0.4887514114379883,183706
1962-12-07,0.0,2.9656150341033936,2.9133570194244385,2.939486026763916,0.4855148494243622,107162
1962-12-10,0.0,2.939486026763916,2.8349709510803223,2.8610990047454834,0.4725676476955414,239200
1962-12-11,0.0,2.8349709510803223,2.782712936401367,2.8088419437408447,0.4639364778995514,231546
1962-12-12,0.0,2.87416410446167,2.8088419437408447,2.8415029048919678,0.4693313539028168,204755
1962-12-13,0.0,2.854567050933838,2.782712936401367,2.7957780361175537,0.4617782533168793,153088
1962-12-14,0.0,2.887228012084961,2.7761809825897217,2.887228012084961,0.4768831431865692,206669
1962-12-17,0.0,2.8806960582733154,2.821906089782715,2.821906089782715,0.466094046831131,204755
1962-12-18,0.0,2.8284389972686768,2.7304561138153076,2.7761809825897217,0.4585416615009308,235373
1962-12-19,0.0,2.8153738975524902,2.750051975250244,2.782712936401367,0.45962074398994446,243027
1962-12-20,0.0,2.8153738975524902,2.769649028778076,2.769649028778076,0.4574626684188843,158829
1962-12-21,0.0,2.8088419437408447,2.7565839290618896,2.7761809825897217,0.4585416615009308,120557
1962-12-24,0.0,2.769649028778076,2.7304561138153076,2.7565839290618896,0.4553050100803375,164570
1962-12-26,0.0,2.7892448902130127,2.750051975250244,2.769649028778076,0.4574626684188843,204755
1962-12-27,0.0,2.7892448902130127,2.750051975250244,2.769649028778076,0.4574626684188843,193274
1962-12-28,0.0,2.769649028778076,2.7304561138153076,2.736988067626953,0.45206764340400696,120557
1962-12-31,0.0,2.782712936401367,2.7435200214385986,2.769649028778076,0.4574626684188843,243027
1963-01-02,0.0,2.7957780361175537,2.7435200214385986,2.7565839290618896,0.4553050100803375,132038
1963-01-03,0.0,2.8937599658966064,2.7892448902130127,2.8937599658966064,0.47796201705932617,220064
1963-01-04,0.0,2.952549934387207,2.8937599658966064,2.952549934387207,0.4876728653907776,179878
1963-01-07,0.0,3.0178720951080322,2.9590818881988525,2.98521089553833,0.4930666387081146,197101
1963-01-08,0.0,3.0113399028778076,2.9786789417266846,3.004807949066162,0.4963039755821228,166483
1963-01-09,0.0,3.0309360027313232,2.9329540729522705,2.952549934387207,0.4876728653907776,185619
1963-01-10,0.0,3.0178720951080322,2.952549934387207,2.9917430877685547,0.4941457509994507,179878
1963-01-11,0.0,3.0505330562591553,2.9917430877685547,3.0505330562591553,0.5038564801216125,260250
1963-01-14,0.0,3.122386932373047,3.057065010070801,3.1027910709381104,0.5124878287315369,298522
1963-01-15,0.0,3.174644947052002,3.1158549785614014,3.174644947052002,0.5243558287620544,304262
1963-01-16,0.0,3.1354520320892334,3.0962579250335693,3.1027910709381104,0.5124878287315369,172224
1963-01-17,0.0,3.2595629692077637,3.1158549785614014,3.2595629692077637,0.5383819341659546,392288
1963-01-18,0.0,3.285691976547241,3.220370054244995,3.239967107772827,0.5351454019546509,350189
1963-01-21,0.0,3.266094923019409,3.207305908203125,3.253031015396118,0.5373027920722961,243027
1963-01-22,0.0,3.2595629692077637,3.16811203956604,3.200773000717163,0.5286716818809509,135866
1963-01-23,0.0,3.220370054244995,3.16811203956604,3.187709093093872,0.5265138745307922,137779
1963-01-24,0.0,3.1811769008636475,3.122386932373047,3.15504789352417,0.5211189389228821,191360
1963-01-25,0.0,3.187709093093872,3.1615800857543945,3.187709093093872,0.5265138745307922,141606
1963-01-28,0.0,3.1942410469055176,3.1615800857543945,3.187709093093872,0.5265138745307922,99507
1963-01-29,0.0,3.187709093093872,3.1615800857543945,3.187709093093872,0.5265138745307922,86112
1963-01-30,0.0,3.15504789352417,3.122386932373047,3.1354520320892334,0.5178824663162231,107162
1963-01-31,0.0,3.141983985900879,3.1027910709381104,3.141983985900879,0.5189613699913025,151174
1963-02-01,0.0,3.1485159397125244,3.122386932373047,3.141983985900879,0.5189613699913025,78458
1963-02-04,0.0,3.1485159397125244,3.076662063598633,3.1027910709381104,0.5124878287315369,97594
1963-02-05,0.0,3.1485159397125244,3.0831940174102783,3.1485159397125244,0.5200401544570923,133952
1963-02-06,0.0,3.15504789352417,3.1289188861846924,3.1354520320892334,0.5178824663162231,97594
1963-02-07,0.0,3.1354520320892334,3.122386932373047,3.122386932373047,0.5157245993614197,24877
1963-02-08,0.0,3.122386932373047,3.0701301097869873,3.0962579250335693,0.5114084482192993,109075
1963-02-11,0.0,3.089725971221924,3.0178720951080322,3.0309360027313232,0.5006195902824402,160742
1963-02-12,0.0,3.0701301097869873,3.0244040489196777,3.0701301097869873,0.5070934295654297,103334
1963-02-13,0.0,3.122386932373047,3.0831940174102783,3.122386932373047,0.5157245993614197,99507
1963-02-14,0.0,3.15504789352417,3.122386932373047,3.1485159397125244,0.5200401544570923,256422
1963-02-15,0.0,3.1811769008636475,3.1354520320892334,3.15504789352417,0.5211189389228821,189446
1963-02-18,0.0,3.1615800857543945,3.1158549785614014,3.1158549785614014,0.5165708065032959,143520
