Date,Open,High,Low,Close,Adj Close,Volume
1962-05-23,0.0,0.1996529996395111,0.19444400072097778,0.19444400072097778,0.05470617860555649,950400
1962-05-24,0.0,0.19473400712013245,0.19039399921894073,0.19241900742053986,0.05413643270730972,1252800
1962-05-25,0.0,0.19212999939918518,0.17824099957942963,0.18055599927902222,0.05079880729317665,907200
1962-05-28,0.0,0.17881900072097778,0.16493099927902222,0.16493099927902222,0.046402789652347565,734400
1962-05-29,0.0,0.1741899996995926,0.1597220003604889,0.17361100018024445,0.04884488880634308,1728000
1962-05-31,0.0,0.1851850003004074,0.18287000060081482,0.18287000060081482,0.05144987627863884,1209600
1962-06-01,0.0,0.1851850003004074,0.18055599927902222,0.1851850003004074,0.052101150155067444,648000
1962-06-04,0.0,0.18287000060081482,0.17592599987983704,0.17824099957942963,0.05014751851558685,388800
1962-06-05,0.0,0.17708300054073334,0.17361100018024445,0.17389999330043793,0.04892617091536522,777600
1962-06-06,0.0,0.17650499939918518,0.17361100018024445,0.17650499939918518,0.04965909197926521,388800
1962-06-07,0.0,0.17824099957942963,0.17476899921894073,0.17708300054073334,0.049821674823760986,259200
1962-06-08,0.0,0.17939800024032593,0.17708300054073334,0.17766200006008148,0.04998455569148064,259200
1962-06-11,0.0,0.17824099957942963,0.17650499939918518,0.17650499939918518,0.04965909197926521,172800
1962-06-12,0.0,0.17361100018024445,0.16550900042057037,0.16550900042057037,0.04656542092561722,432000
1962-06-13,0.0,0.16782400012016296,0.1597220003604889,0.1597220003604889,0.04493723809719086,864000
1962-06-14,0.0,0.15914399921894073,0.15104199945926666,0.15219900012016296,0.04282066226005554,1036800
1962-06-15,0.0,0.16898100078105927,0.15219900012016296,0.16898100078105927,0.04754224792122841,1468800
1962-06-18,0.0,0.17129600048065186,0.16493099927902222,0.16550900042057037,0.04656542092561722,734400
1962-06-19,0.0,0.16319400072097778,0.16203700006008148,0.16203700006008148,0.045588571578264236,172800
1962-06-20,0.0,0.16898100078105927,0.16087999939918518,0.16666699945926666,0.046891212463378906,388800
1962-06-21,0.0,0.16319400072097778,0.1585649996995926,0.1597220003604889,0.04493723809719086,604800
1962-06-22,0.0,0.16319400072097778,0.16030099987983704,0.16058999300003052,0.04518148675560951,950400
1962-06-25,0.0,0.16550900042057037,0.15914399921894073,0.16550900042057037,0.04656542092561722,1382400
1962-06-26,0.0,0.17013899981975555,0.16493099927902222,0.16493099927902222,0.046402789652347565,734400
1962-06-27,0.0,0.16550900042057037,0.16203700006008148,0.16203700006008148,0.045588571578264236,648000
1962-06-28,0.0,0.17013899981975555,0.16203700006008148,0.17013899981975555,0.047868046909570694,864000
1962-06-29,0.0,0.18229199945926666,0.1741899996995926,0.1796880066394806,0.05055461451411247,734400
1962-07-02,0.0,0.18229199945926666,0.17650499939918518,0.18229199945926666,0.05128724128007889,7387200
1962-07-03,0.0,0.18171299993991852,0.17824099957942963,0.18171299993991852,0.051124367862939835,604800
1962-07-05,0.0,0.18229199945926666,0.17939800024032593,0.18229199945926666,0.05128724128007889,259200
1962-07-06,0.0,0.18055599927902222,0.17476899921894073,0.17476899921894073,0.04917067661881447,302400
1962-07-09,0.0,0.17708300054073334,0.17708300054073334,0.17708300054073334,0.049821674823760986,43200
1962-07-10,0.0,0.1840279996395111,0.17824099957942963,0.17824099957942963,0.05014751851558685,993600
1962-07-11,0.0,0.17592599987983704,0.17245399951934814,0.1741899996995926,0.04900776222348213,820800
1962-07-12,0.0,0.18113400042057037,0.17592599987983704,0.17881900072097778,0.05031014233827591,561600
1962-07-13,0.0,0.18113400042057037,0.17592599987983704,0.18113400042057037,0.05096142366528511,432000
1962-07-16,0.0,0.17881900072097778,0.17766200006008148,0.17766200006008148,0.04998455569148064,259200
1962-07-17,0.0,0.17766200006008148,0.17766200006008148,0.17766200006008148,0.04998455569148064,129600
1962-07-18,0.0,0.1753470003604889,0.1741899996995926,0.1741899996995926,0.04900776222348213,172800
1962-07-19,0.0,0.17361100018024445,0.17245399951934814,0.17245399951934814,0.048519331961870193,86400
1962-07-20,0.0,0.1730320006608963,0.17245399951934814,0.17245399951934814,0.048519331961870193,216000
1962-07-23,0.0,0.1730320006608963,0.1707179993391037,0.1707179993391037,0.04803093895316124,172800
1962-07-24,0.0,0.17013899981975555,0.16319400072097778,0.16319400072097778,0.045914098620414734,561600
1962-07-25,0.0,0.17245399951934814,0.16435199975967407,0.16435199975967407,0.04623986408114433,172800
1962-07-26,0.0,0.1695600003004074,0.16608799993991852,0.1695600003004074,0.04770512878894806,345600
1962-07-27,0.0,0.17013899981975555,0.16898100078105927,0.1695600003004074,0.04770512878894806,518400
1962-07-30,0.0,0.16898100078105927,0.16782400012016296,0.16898100078105927,0.04754224792122841,129600
1962-07-31,0.0,0.17274299263954163,0.17129600048065186,0.17274299263954163,0.04860066995024681,388800
1962-08-01,0.0,0.1741899996995926,0.17245399951934814,0.17245399951934814,0.048519331961870193,518400
1962-08-02,0.0,0.17361100018024445,0.17245399951934814,0.17245399951934814,0.048519331961870193,86400
1962-08-03,0.0,0.171875,0.16550900042057037,0.16550900042057037,0.04656542092561722,475200
1962-08-06,0.0,0.16435199975967407,0.16203700006008148,0.16435199975967407,0.04623986408114433,388800
1962-08-07,0.0,0.16261599957942963,0.16203700006008148,0.16261599957942963,0.04575149342417717,129600
1962-08-08,0.0,0.17013899981975555,0.16493099927902222,0.16898100078105927,0.04754224792122841,604800
1962-08-09,0.0,0.1707179993391037,0.16898100078105927,0.16898100078105927,0.04754224792122841,259200
1962-08-10,0.0,0.17361100018024445,0.16898100078105927,0.17013899981975555,0.047868046909570694,1036800
1962-08-13,0.0,0.1707179993391037,0.16898100078105927,0.16898100078105927,0.04754224792122841,172800
1962-08-14,0.0,0.16898100078105927,0.16724500060081482,0.16724500060081482,0.04705378785729408,172800
1962-08-15,0.0,0.17013899981975555,0.16898100078105927,0.17013899981975555,0.047868046909570694,86400
1962-08-16,0.0,0.16898100078105927,0.1686919927597046,0.16898100078105927,0.04754224792122841,129600
1962-08-17,0.0,0.1695600003004074,0.16898100078105927,0.1695600003004074,0.04770512878894806,86400
1962-08-20,0.0,0.17013899981975555,0.1684029996395111,0.1684029996395111,0.04737960919737816,259200
1962-08-21,0.0,0.16898100078105927,0.16666699945926666,0.16666699945926666,0.04705298691987991,129600
1962-08-22,0.0,0.1695600003004074,0.16608799993991852,0.1695600003004074,0.047869693487882614,302400
1962-08-23,0.0,0.16898100078105927,0.16724500060081482,0.16898100078105927,0.04770627245306969,216000
1962-08-24,0.0,0.1684029996395111,0.16724500060081482,0.16724500060081482,0.047216128557920456,129600
1962-08-27,0.0,0.16666699945926666,0.16319400072097778,0.16319400072097778,0.04607246443629265,518400
1962-08-28,0.0,0.16261599957942963,0.16203700006008148,0.16261599957942963,0.045909348875284195,172800
1962-08-29,0.0,0.16232599318027496,0.16232599318027496,0.16232599318027496,0.04582742229104042,43200
1962-08-30,0.0,0.16377300024032593,0.16232599318027496,0.16232599318027496,0.04582742229104042,259200
1962-08-31,0.0,0.16377300024032593,0.16319400072097778,0.16377300024032593,0.046235956251621246,86400
1962-09-04,0.0,0.16666699945926666,0.16377300024032593,0.16435199975967407,0.046399377286434174,432000
1962-09-05,0.0,0.16377300024032593,0.16203700006008148,0.16203700006008148,0.045745864510536194,388800
1962-09-06,0.0,0.16377300024032593,0.16232599318027496,0.16377300024032593,0.046235956251621246,129600
1962-09-07,0.0,0.16377300024032593,0.16319400072097778,0.16377300024032593,0.046235956251621246,172800
1962-09-10,0.0,0.16435199975967407,0.16030099987983704,0.16435199975967407,0.046399377286434174,518400
1962-09-11,0.0,0.16261599957942963,0.16203700006008148,0.16203700006008148,0.045745864510536194,216000
1962-09-12,0.0,0.16493099927902222,0.16203700006008148,0.16493099927902222,0.04656285420060158,604800
1962-09-13,0.0,0.16319400072097778,0.16319400072097778,0.16319400072097778,0.04607246443629265,43200
1962-09-14,0.0,0.16435199975967407,0.16319400072097778,0.16319400072097778,0.04607246443629265,216000
1962-09-17,0.0,0.16261599957942963,0.16203700006008148,0.16232599318027496,0.04582742229104042,475200
1962-09-18,0.0,0.16319400072097778,0.16203700006008148,0.16319400072097778,0.04607246443629265,129600
1962-09-19,0.0,0.16608799993991852,0.16203700006008148,0.16608799993991852,0.04688949137926102,388800
1962-09-20,0.0,0.16608799993991852,0.16435199975967407,0.16608799993991852,0.04688949137926102,172800
1962-09-21,0.0,0.16550900042057037,0.16435199975967407,0.16435199975967407,0.046399377286434174,432000
1962-09-24,0.0,0.1640630066394806,0.16203700006008148,0.16232599318027496,0.04582742229104042,388800
1962-09-25,0.0,0.16261599957942963,0.16087999939918518,0.16261599957942963,0.045909348875284195,216000
1962-09-26,0.0,0.16087999939918518,0.16001200675964355,0.16001200675964355,0.04517414793372154,129600
1962-09-27,0.0,0.1597220003604889,0.1574070006608963,0.1574070006608963,0.044438716024160385,302400
1962-09-28,0.0,0.15914399921894073,0.1574070006608963,0.15914399921894073,0.04492910951375961,0
1962-10-01,0.0,0.1574070006608963,0.1574070006608963,0.1574070006608963,0.044438716024160385,259200
1962-10-02,0.0,0.15798600018024445,0.15798600018024445,0.15798600018024445,0.044602178037166595,129600
1962-10-03,0.0,0.1585649996995926,0.1585649996995926,0.1585649996995926,0.04476567357778549,43200
1962-10-04,0.0,0.1597220003604889,0.1585649996995926,0.15914399921894073,0.04492910951375961,129600
1962-10-05,0.0,0.16058999300003052,0.15798600018024445,0.15798600018024445,0.044602178037166595,172800
1962-10-08,0.0,0.1585649996995926,0.1585649996995926,0.1585649996995926,0.04476567357778549,43200
1962-10-09,0.0,0.16058999300003052,0.15798600018024445,0.16058999300003052,0.04533731937408447,216000
1962-10-10,0.0,0.16087999939918518,0.1597220003604889,0.1597220003604889,0.045092254877090454,129600
1962-10-11,0.0,0.15914399921894073,0.1574070006608963,0.1574070006608963,0.044438716024160385,345600
1962-10-12,0.0,0.1585649996995926,0.15769700706005096,0.1585649996995926,0.04476567357778549,129600
1962-10-15,0.0,0.1585649996995926,0.1585649996995926,0.1585649996995926,0.04476567357778549,0
1962-10-16,0.0,0.1597220003604889,0.1585649996995926,0.15914399921894073,0.04492910951375961,475200
1962-10-17,0.0,0.15914399921894073,0.1585649996995926,0.1585649996995926,0.04476567357778549,216000
1962-10-18,0.0,0.15798600018024445,0.15798600018024445,0.15798600018024445,0.044602178037166595,129600
1962-10-19,0.0,0.1574070006608963,0.15219900012016296,0.1527779996395111,0.043131835758686066,777600
1962-10-22,0.0,0.15046299993991852,0.14814800024032593,0.14988400042057037,0.042314834892749786,388800
1962-10-23,0.0,0.14872699975967407,0.14236100018024445,0.14236100018024445,0.04019099846482277,604800
1962-10-24,0.0,0.14814800024032593,0.14236100018024445,0.14814800024032593,0.04182475432753563,259200
1962-10-25,0.0,0.14699099957942963,0.14641200006008148,0.14699099957942963,0.0414980910718441,86400
1962-10-26,0.0,0.14814800024032593,0.14814800024032593,0.14814800024032593,0.04182475432753563,172800
1962-10-29,0.0,0.1527779996395111,0.15162000060081482,0.1527779996395111,0.043131835758686066,302400
1962-10-30,0.0,0.15769700706005096,0.15451399981975555,0.15769700706005096,0.04452058672904968,216000
1962-10-31,0.0,0.16030099987983704,0.1574070006608963,0.1574070006608963,0.044438716024160385,518400
1962-11-01,0.0,0.1574070006608963,0.1550929993391037,0.1574070006608963,0.044438716024160385,172800
1962-11-02,0.0,0.1597220003604889,0.1585649996995926,0.1597220003604889,0.045092254877090454,518400
1962-11-05,0.0,0.16087999939918518,0.1585649996995926,0.1585649996995926,0.04476567357778549,216000
1962-11-07,0.0,0.1597220003604889,0.15625,0.15625,0.044112060219049454,388800
1962-11-08,0.0,0.16030099987983704,0.15625,0.16030099987983704,0.04525573551654816,691200
1962-11-09,0.0,0.16145800054073334,0.16145800054073334,0.16145800054073334,0.04558238759636879,43200
1962-11-12,0.0,0.16319400072097778,0.16203700006008148,0.16319400072097778,0.04607246443629265,475200
1962-11-13,0.0,0.16724500060081482,0.16435199975967407,0.16435199975967407,0.046399377286434174,1209600
1962-11-14,0.0,0.16435199975967407,0.16435199975967407,0.16435199975967407,0.046399377286434174,691200
1962-11-15,0.0,0.16319400072097778,0.16087999939918518,0.16087999939918518,0.045419227331876755,388800
1962-11-16,0.0,0.16001200675964355,0.1585649996995926,0.16001200675964355,0.04517414793372154,302400
1962-11-19,0.0,0.16058999300003052,0.16030099987983704,0.16058999300003052,0.04533731937408447,216000
1962-11-20,0.0,0.16087999939918518,0.16087999939918518,0.16087999939918518,0.045419227331876755,129600
1962-11-21,0.0,0.161748006939888,0.15914399921894073,0.161748006939888,0.04582918435335159,475200
1962-11-23,0.0,0.16377300024032593,0.16001200675964355,0.16261599957942963,0.04607519507408142,345600
1962-11-26,0.0,0.16724500060081482,0.16319400072097778,0.16666699945926666,0.04722295701503754,1252800
1962-11-27,0.0,0.16898100078105927,0.16782400012016296,0.16898100078105927,0.04787860065698624,691200
1962-11-28,0.0,0.1753470003604889,0.1684029996395111,0.1741899996995926,0.049354493618011475,907200
1962-11-29,0.0,0.17476899921894073,0.171875,0.17361100018024445,0.049190454185009,561600
1962-11-30,0.0,0.17361100018024445,0.171875,0.17361100018024445,0.049190454185009,864000
1962-12-03,0.0,0.1730320006608963,0.1707179993391037,0.1707179993391037,0.04837072640657425,432000
1962-12-04,0.0,0.17245399951934814,0.1707179993391037,0.171875,0.04869852960109711,216000
1962-12-05,0.0,0.17447899281978607,0.171875,0.171875,0.04869852960109711,475200
1962-12-06,0.0,0.1730320006608963,0.17129600048065186,0.17245399951934814,0.048862602561712265,388800
1962-12-07,0.0,0.17476899921894073,0.171875,0.17476899921894073,0.049518510699272156,388800
1962-12-10,0.0,0.1753470003604889,0.17245399951934814,0.17245399951934814,0.048862602561712265,302400
1962-12-11,0.0,0.17129600048065186,0.17129600048065186,0.17129600048065186,0.04853447899222374,302400
1962-12-12,0.0,0.17361100018024445,0.17245399951934814,0.1730320006608963,0.04902637377381325,518400
1962-12-13,0.0,0.171875,0.17129600048065186,0.17129600048065186,0.04853447899222374,432000
1962-12-14,0.0,0.17361100018024445,0.17129600048065186,0.17361100018024445,0.049190454185009,561600
1962-12-17,0.0,0.17361100018024445,0.17129600048065186,0.17129600048065186,0.04853447899222374,561600
1962-12-18,0.0,0.17129600048065186,0.1695600003004074,0.1707179993391037,0.04837072640657425,691200
1962-12-19,0.0,0.17361100018024445,0.1695600003004074,0.17361100018024445,0.049190454185009,518400
1962-12-20,0.0,0.17332200706005096,0.171875,0.17332200706005096,0.04910854250192642,216000
1962-12-21,0.0,0.17361100018024445,0.17129600048065186,0.17129600048065186,0.04853447899222374,259200
1962-12-24,0.0,0.171875,0.17129600048065186,0.171875,0.04869852960109711,259200
1962-12-26,0.0,0.17361100018024445,0.171875,0.171875,0.04869852960109711,388800
1962-12-27,0.0,0.17332200706005096,0.171875,0.17245399951934814,0.048862602561712265,259200
1962-12-28,0.0,0.1730320006608963,0.17129600048065186,0.1730320006608963,0.04902637377381325,604800
1962-12-31,0.0,0.171875,0.1695600003004074,0.1695600003004074,0.04804259538650513,216000
1963-01-02,0.0,0.1730320006608963,0.17013899981975555,0.1730320006608963,0.04902637377381325,518400
1963-01-03,0.0,0.17245399951934814,0.1707179993391037,0.171875,0.04869852960109711,777600
1963-01-04,0.0,0.17766200006008148,0.17332200706005096,0.17766200006008148,0.05033821612596512,648000
1963-01-07,0.0,0.17939800024032593,0.17766200006008148,0.17939800024032593,0.05083010718226433,345600
1963-01-08,0.0,0.18055599927902222,0.17824099957942963,0.17824099957942963,0.050502315163612366,518400
1963-01-09,0.0,0.17939800024032593,0.17824099957942963,0.17824099957942963,0.050502315163612366,302400
1963-01-10,0.0,0.17824099957942963,0.17708300054073334,0.17708300054073334,0.05017411336302757,216000
1963-01-11,0.0,0.17824099957942963,0.17592599987983704,0.17824099957942963,0.050502315163612366,518400
1963-01-14,0.0,0.17939800024032593,0.17824099957942963,0.17824099957942963,0.050502315163612366,259200
1963-01-15,0.0,0.17824099957942963,0.17766200006008148,0.17766200006008148,0.05033821612596512,302400
1963-01-16,0.0,0.17910900712013245,0.17824099957942963,0.17824099957942963,0.050502315163612366,345600
1963-01-17,0.0,0.17939800024032593,0.17824099957942963,0.17824099957942963,0.050502315163612366,604800
1963-01-18,0.0,0.18113400042057037,0.17881900072097778,0.17939800024032593,0.05083010718226433,345600
1963-01-21,0.0,0.18113400042057037,0.17939800024032593,0.18113400042057037,0.05132194235920906,388800
1963-01-22,0.0,0.18113400042057037,0.17997699975967407,0.18026599287986755,0.0510760098695755,561600
1963-01-23,0.0,0.18171299993991852,0.18055599927902222,0.18171299993991852,0.05148603394627571,432000
1963-01-24,0.0,0.18692100048065186,0.18171299993991852,0.18692100048065186,0.05296161025762558,1339200
1963-01-25,0.0,0.18952499330043793,0.18344900012016296,0.18344900012016296,0.05197790637612343,1339200
1963-01-28,0.0,0.18807899951934814,0.18460600078105927,0.1875,0.05312572047114372,691200
1963-01-29,0.0,0.1886570006608963,0.18692100048065186,0.1875,0.05312572047114372,432000
1963-01-30,0.0,0.18807899951934814,0.1875,0.1875,0.05312572047114372,86400
1963-01-31,0.0,0.18807899951934814,0.1863429993391037,0.18692100048065186,0.05296161025762558,388800
1963-02-01,0.0,0.18923600018024445,0.1875,0.18807899951934814,0.05328976362943649,604800
1963-02-04,0.0,0.18923600018024445,0.18923600018024445,0.18923600018024445,0.05361757427453995,86400
1963-02-05,0.0,0.1886570006608963,0.1875,0.1875,0.05312572047114372,216000
1963-02-06,0.0,0.1898149996995926,0.1886570006608963,0.1898149996995926,0.05378161370754242,518400
1963-02-07,0.0,0.19039399921894073,0.18923600018024445,0.1898149996995926,0.05378161370754242,259200
1963-02-08,0.0,0.18952499330043793,0.1886570006608963,0.18952499330043793,0.053699467331171036,259200
1963-02-11,0.0,0.18923600018024445,0.18923600018024445,0.18923600018024445,0.05361757427453995,43200
